model name	: Intel(R) Xeon(R) CPU E5-2650 0 @ 2.00GHz
Sun Oct 27 14:31:43 2019       
+-----------------------------------------------------------------------------+
| NVIDIA-SMI 418.74       Driver Version: 418.74       CUDA Version: 10.1     |
|-------------------------------+----------------------+----------------------+
| GPU  Name        Persistence-M| Bus-Id        Disp.A | Volatile Uncorr. ECC |
| Fan  Temp  Perf  Pwr:Usage/Cap|         Memory-Usage | GPU-Util  Compute M. |
|===============================+======================+======================|
|   0  TITAN Xp            On   | 00000000:02:00.0 Off |                  N/A |
| 51%   75C    P2    69W / 250W |    682MiB / 12196MiB |      4%      Default |
+-------------------------------+----------------------+----------------------+
|   1  TITAN Xp            On   | 00000000:84:00.0 Off |                  N/A |
| 23%   28C    P8     9W / 250W |      1MiB / 12196MiB |      0%      Default |
+-------------------------------+----------------------+----------------------+
                                                                               
+-----------------------------------------------------------------------------+
| Processes:                                                       GPU Memory |
|  GPU       PID   Type   Process name                             Usage      |
|=============================================================================|
|    0     29066      C   python3                                      671MiB |
+-----------------------------------------------------------------------------+
Files already downloaded and verified
Files already downloaded and verified
Epoch 0
	 Minibatch 334 / 391, loss: 1.66, 				 Avg Accumulated loss: 1.76, 				 Precision: 35.94
	 Minibatch 335 / 391, loss: 1.80, 				 Avg Accumulated loss: 1.76, 				 Precision: 32.81
	 Minibatch 336 / 391, loss: 1.77, 				 Avg Accumulated loss: 1.76, 				 Precision: 34.38
	 Minibatch 337 / 391, loss: 1.65, 				 Avg Accumulated loss: 1.76, 				 Precision: 41.41
	 Minibatch 338 / 391, loss: 1.77, 				 Avg Accumulated loss: 1.76, 				 Precision: 32.81
	 Minibatch 339 / 391, loss: 1.57, 				 Avg Accumulated loss: 1.76, 				 Precision: 43.75
	 Minibatch 340 / 391, loss: 1.62, 				 Avg Accumulated loss: 1.76, 				 Precision: 45.31
	 Minibatch 341 / 391, loss: 1.72, 				 Avg Accumulated loss: 1.76, 				 Precision: 37.50
	 Minibatch 342 / 391, loss: 1.71, 				 Avg Accumulated loss: 1.76, 				 Precision: 37.50
	 Minibatch 343 / 391, loss: 1.67, 				 Avg Accumulated loss: 1.76, 				 Precision: 35.94
	 Minibatch 344 / 391, loss: 1.73, 				 Avg Accumulated loss: 1.76, 				 Precision: 31.25
	 Minibatch 345 / 391, loss: 1.82, 				 Avg Accumulated loss: 1.76, 				 Precision: 35.16
	 Minibatch 346 / 391, loss: 1.72, 				 Avg Accumulated loss: 1.76, 				 Precision: 30.47
	 Minibatch 347 / 391, loss: 1.54, 				 Avg Accumulated loss: 1.76, 				 Precision: 45.31
	 Minibatch 348 / 391, loss: 1.72, 				 Avg Accumulated loss: 1.76, 				 Precision: 37.50
	 Minibatch 349 / 391, loss: 1.73, 				 Avg Accumulated loss: 1.76, 				 Precision: 35.94
	 Minibatch 350 / 391, loss: 1.83, 				 Avg Accumulated loss: 1.76, 				 Precision: 26.56
	 Minibatch 351 / 391, loss: 1.60, 				 Avg Accumulated loss: 1.76, 				 Precision: 37.50
	 Minibatch 352 / 391, loss: 1.63, 				 Avg Accumulated loss: 1.76, 				 Precision: 37.50
	 Minibatch 353 / 391, loss: 1.63, 				 Avg Accumulated loss: 1.76, 				 Precision: 34.38
	 Minibatch 354 / 391, loss: 1.61, 				 Avg Accumulated loss: 1.76, 				 Precision: 38.28
	 Minibatch 355 / 391, loss: 1.62, 				 Avg Accumulated loss: 1.76, 				 Precision: 42.19
	 Minibatch 356 / 391, loss: 1.70, 				 Avg Accumulated loss: 1.76, 				 Precision: 33.59
	 Minibatch 357 / 391, loss: 1.56, 				 Avg Accumulated loss: 1.76, 				 Precision: 44.53
	 Minibatch 358 / 391, loss: 1.61, 				 Avg Accumulated loss: 1.76, 				 Precision: 44.53
	 Minibatch 359 / 391, loss: 1.74, 				 Avg Accumulated loss: 1.76, 				 Precision: 39.84
	 Minibatch 360 / 391, loss: 1.80, 				 Avg Accumulated loss: 1.76, 				 Precision: 35.16
	 Minibatch 361 / 391, loss: 1.75, 				 Avg Accumulated loss: 1.76, 				 Precision: 41.41
	 Minibatch 362 / 391, loss: 1.68, 				 Avg Accumulated loss: 1.76, 				 Precision: 35.94
	 Minibatch 363 / 391, loss: 1.68, 				 Avg Accumulated loss: 1.76, 				 Precision: 38.28
	 Minibatch 364 / 391, loss: 1.71, 				 Avg Accumulated loss: 1.76, 				 Precision: 39.06
	 Minibatch 365 / 391, loss: 1.58, 				 Avg Accumulated loss: 1.76, 				 Precision: 41.41
	 Minibatch 366 / 391, loss: 1.64, 				 Avg Accumulated loss: 1.76, 				 Precision: 42.97
	 Minibatch 367 / 391, loss: 1.66, 				 Avg Accumulated loss: 1.76, 				 Precision: 42.97
	 Minibatch 368 / 391, loss: 1.56, 				 Avg Accumulated loss: 1.75, 				 Precision: 48.44
	 Minibatch 369 / 391, loss: 1.62, 				 Avg Accumulated loss: 1.75, 				 Precision: 41.41
	 Minibatch 370 / 391, loss: 1.73, 				 Avg Accumulated loss: 1.75, 				 Precision: 35.94
	 Minibatch 371 / 391, loss: 1.66, 				 Avg Accumulated loss: 1.75, 				 Precision: 35.16
	 Minibatch 372 / 391, loss: 1.64, 				 Avg Accumulated loss: 1.75, 				 Precision: 37.50
	 Minibatch 373 / 391, loss: 1.59, 				 Avg Accumulated loss: 1.75, 				 Precision: 40.62
	 Minibatch 374 / 391, loss: 1.76, 				 Avg Accumulated loss: 1.75, 				 Precision: 37.50
	 Minibatch 375 / 391, loss: 1.68, 				 Avg Accumulated loss: 1.75, 				 Precision: 39.06
	 Minibatch 376 / 391, loss: 1.65, 				 Avg Accumulated loss: 1.75, 				 Precision: 42.19
	 Minibatch 377 / 391, loss: 1.69, 				 Avg Accumulated loss: 1.75, 				 Precision: 37.50
	 Minibatch 378 / 391, loss: 1.77, 				 Avg Accumulated loss: 1.75, 				 Precision: 33.59
	 Minibatch 379 / 391, loss: 1.67, 				 Avg Accumulated loss: 1.75, 				 Precision: 35.16
	 Minibatch 380 / 391, loss: 1.72, 				 Avg Accumulated loss: 1.75, 				 Precision: 40.62
	 Minibatch 381 / 391, loss: 1.55, 				 Avg Accumulated loss: 1.75, 				 Precision: 39.84
	 Minibatch 382 / 391, loss: 1.77, 				 Avg Accumulated loss: 1.75, 				 Precision: 36.72
	 Minibatch 383 / 391, loss: 1.82, 				 Avg Accumulated loss: 1.75, 				 Precision: 35.94
	 Minibatch 384 / 391, loss: 1.66, 				 Avg Accumulated loss: 1.75, 				 Precision: 37.50
	 Minibatch 385 / 391, loss: 1.64, 				 Avg Accumulated loss: 1.75, 				 Precision: 40.62
	 Minibatch 386 / 391, loss: 1.63, 				 Avg Accumulated loss: 1.75, 				 Precision: 39.06
	 Minibatch 387 / 391, loss: 1.62, 				 Avg Accumulated loss: 1.75, 				 Precision: 39.06
	 Minibatch 388 / 391, loss: 1.78, 				 Avg Accumulated loss: 1.75, 				 Precision: 35.94
	 Minibatch 389 / 391, loss: 1.84, 				 Avg Accumulated loss: 1.75, 				 Precision: 34.38
	 Minibatch 390 / 391, loss: 1.73, 				 Avg Accumulated loss: 1.75, 				 Precision: 35.94
	 Minibatch 391 / 391, loss: 1.51, 				 Avg Accumulated loss: 1.75, 				 Precision: 51.25

Aggregates: 			
 	 DataLoader Time: 9.8964 			
 	 Mini-batch Time:19.5823 			
 	 Training Epoch Time:34.8638
 			
 Averages: 			
 	 Training Loss: 1.7505
	 Testing precision@1: 38.2200 

Epoch 2
	 Minibatch 1 / 391, loss: 1.78, 				 Avg Accumulated loss: 1.78, 				 Precision: 38.28
	 Minibatch 2 / 391, loss: 1.69, 				 Avg Accumulated loss: 1.74, 				 Precision: 40.62
	 Minibatch 3 / 391, loss: 1.58, 				 Avg Accumulated loss: 1.68, 				 Precision: 42.97
	 Minibatch 4 / 391, loss: 1.80, 				 Avg Accumulated loss: 1.71, 				 Precision: 36.72
	 Minibatch 5 / 391, loss: 1.70, 				 Avg Accumulated loss: 1.71, 				 Precision: 39.84
	 Minibatch 6 / 391, loss: 1.60, 				 Avg Accumulated loss: 1.69, 				 Precision: 43.75
	 Minibatch 7 / 391, loss: 1.65, 				 Avg Accumulated loss: 1.69, 				 Precision: 39.06
	 Minibatch 8 / 391, loss: 1.84, 				 Avg Accumulated loss: 1.71, 				 Precision: 32.03
	 Minibatch 9 / 391, loss: 1.59, 				 Avg Accumulated loss: 1.69, 				 Precision: 40.62
	 Minibatch 10 / 391, loss: 1.59, 				 Avg Accumulated loss: 1.68, 				 Precision: 35.94
	 Minibatch 11 / 391, loss: 1.83, 				 Avg Accumulated loss: 1.70, 				 Precision: 35.16
	 Minibatch 12 / 391, loss: 1.62, 				 Avg Accumulated loss: 1.69, 				 Precision: 35.16
	 Minibatch 13 / 391, loss: 1.55, 				 Avg Accumulated loss: 1.68, 				 Precision: 42.19
	 Minibatch 14 / 391, loss: 1.68, 				 Avg Accumulated loss: 1.68, 				 Precision: 36.72
	 Minibatch 15 / 391, loss: 1.74, 				 Avg Accumulated loss: 1.68, 				 Precision: 34.38
	 Minibatch 16 / 391, loss: 1.72, 				 Avg Accumulated loss: 1.69, 				 Precision: 37.50
	 Minibatch 17 / 391, loss: 1.53, 				 Avg Accumulated loss: 1.68, 				 Precision: 41.41
	 Minibatch 18 / 391, loss: 1.53, 				 Avg Accumulated loss: 1.67, 				 Precision: 39.84
	 Minibatch 19 / 391, loss: 1.65, 				 Avg Accumulated loss: 1.67, 				 Precision: 35.94
	 Minibatch 20 / 391, loss: 1.54, 				 Avg Accumulated loss: 1.66, 				 Precision: 43.75
	 Minibatch 21 / 391, loss: 1.58, 				 Avg Accumulated loss: 1.66, 				 Precision: 39.84
	 Minibatch 22 / 391, loss: 1.58, 				 Avg Accumulated loss: 1.65, 				 Precision: 39.06
	 Minibatch 23 / 391, loss: 1.74, 				 Avg Accumulated loss: 1.66, 				 Precision: 35.94
	 Minibatch 24 / 391, loss: 1.56, 				 Avg Accumulated loss: 1.65, 				 Precision: 42.97
	 Minibatch 25 / 391, loss: 1.63, 				 Avg Accumulated loss: 1.65, 				 Precision: 42.19
	 Minibatch 26 / 391, loss: 1.65, 				 Avg Accumulated loss: 1.65, 				 Precision: 43.75
	 Minibatch 27 / 391, loss: 1.74, 				 Avg Accumulated loss: 1.66, 				 Precision: 35.94
	 Minibatch 28 / 391, loss: 1.48, 				 Avg Accumulated loss: 1.65, 				 Precision: 42.19
	 Minibatch 29 / 391, loss: 1.69, 				 Avg Accumulated loss: 1.65, 				 Precision: 38.28
	 Minibatch 30 / 391, loss: 1.52, 				 Avg Accumulated loss: 1.65, 				 Precision: 49.22
	 Minibatch 31 / 391, loss: 1.55, 				 Avg Accumulated loss: 1.64, 				 Precision: 47.66
	 Minibatch 32 / 391, loss: 1.52, 				 Avg Accumulated loss: 1.64, 				 Precision: 47.66
	 Minibatch 33 / 391, loss: 1.59, 				 Avg Accumulated loss: 1.64, 				 Precision: 43.75
	 Minibatch 34 / 391, loss: 1.58, 				 Avg Accumulated loss: 1.64, 				 Precision: 41.41
	 Minibatch 35 / 391, loss: 1.56, 				 Avg Accumulated loss: 1.63, 				 Precision: 35.16
	 Minibatch 36 / 391, loss: 1.67, 				 Avg Accumulated loss: 1.64, 				 Precision: 36.72
	 Minibatch 37 / 391, loss: 1.64, 				 Avg Accumulated loss: 1.64, 				 Precision: 45.31
	 Minibatch 38 / 391, loss: 1.62, 				 Avg Accumulated loss: 1.63, 				 Precision: 36.72
	 Minibatch 39 / 391, loss: 1.63, 				 Avg Accumulated loss: 1.63, 				 Precision: 40.62
	 Minibatch 40 / 391, loss: 1.54, 				 Avg Accumulated loss: 1.63, 				 Precision: 39.06
	 Minibatch 41 / 391, loss: 1.73, 				 Avg Accumulated loss: 1.63, 				 Precision: 39.84
	 Minibatch 42 / 391, loss: 1.65, 				 Avg Accumulated loss: 1.63, 				 Precision: 39.06
	 Minibatch 43 / 391, loss: 1.61, 				 Avg Accumulated loss: 1.63, 				 Precision: 43.75
	 Minibatch 44 / 391, loss: 1.72, 				 Avg Accumulated loss: 1.64, 				 Precision: 38.28
	 Minibatch 45 / 391, loss: 1.55, 				 Avg Accumulated loss: 1.63, 				 Precision: 42.19
	 Minibatch 46 / 391, loss: 1.50, 				 Avg Accumulated loss: 1.63, 				 Precision: 43.75
	 Minibatch 47 / 391, loss: 1.70, 				 Avg Accumulated loss: 1.63, 				 Precision: 36.72
	 Minibatch 48 / 391, loss: 1.60, 				 Avg Accumulated loss: 1.63, 				 Precision: 40.62
	 Minibatch 49 / 391, loss: 1.69, 				 Avg Accumulated loss: 1.63, 				 Precision: 32.81
	 Minibatch 50 / 391, loss: 1.56, 				 Avg Accumulated loss: 1.63, 				 Precision: 37.50
	 Minibatch 51 / 391, loss: 1.64, 				 Avg Accumulated loss: 1.63, 				 Precision: 43.75
	 Minibatch 52 / 391, loss: 1.72, 				 Avg Accumulated loss: 1.63, 				 Precision: 37.50
	 Minibatch 53 / 391, loss: 1.67, 				 Avg Accumulated loss: 1.63, 				 Precision: 42.19
	 Minibatch 54 / 391, loss: 1.55, 				 Avg Accumulated loss: 1.63, 				 Precision: 46.88
	 Minibatch 55 / 391, loss: 1.52, 				 Avg Accumulated loss: 1.63, 				 Precision: 44.53
	 Minibatch 56 / 391, loss: 1.75, 				 Avg Accumulated loss: 1.63, 				 Precision: 35.16
	 Minibatch 57 / 391, loss: 1.53, 				 Avg Accumulated loss: 1.63, 				 Precision: 43.75
	 Minibatch 58 / 391, loss: 1.74, 				 Avg Accumulated loss: 1.63, 				 Precision: 34.38
	 Minibatch 59 / 391, loss: 1.74, 				 Avg Accumulated loss: 1.63, 				 Precision: 36.72
	 Minibatch 60 / 391, loss: 1.62, 				 Avg Accumulated loss: 1.63, 				 Precision: 40.62
	 Minibatch 61 / 391, loss: 1.53, 				 Avg Accumulated loss: 1.63, 				 Precision: 44.53
	 Minibatch 62 / 391, loss: 1.63, 				 Avg Accumulated loss: 1.63, 				 Precision: 40.62
	 Minibatch 63 / 391, loss: 1.55, 				 Avg Accumulated loss: 1.63, 				 Precision: 41.41
	 Minibatch 64 / 391, loss: 1.69, 				 Avg Accumulated loss: 1.63, 				 Precision: 38.28
	 Minibatch 65 / 391, loss: 1.62, 				 Avg Accumulated loss: 1.63, 				 Precision: 44.53
	 Minibatch 66 / 391, loss: 1.50, 				 Avg Accumulated loss: 1.63, 				 Precision: 40.62
	 Minibatch 67 / 391, loss: 1.67, 				 Avg Accumulated loss: 1.63, 				 Precision: 43.75
	 Minibatch 68 / 391, loss: 1.60, 				 Avg Accumulated loss: 1.63, 				 Precision: 39.84
	 Minibatch 69 / 391, loss: 1.60, 				 Avg Accumulated loss: 1.63, 				 Precision: 41.41
	 Minibatch 70 / 391, loss: 1.64, 				 Avg Accumulated loss: 1.63, 				 Precision: 35.16
	 Minibatch 71 / 391, loss: 1.55, 				 Avg Accumulated loss: 1.63, 				 Precision: 46.09
	 Minibatch 72 / 391, loss: 1.67, 				 Avg Accumulated loss: 1.63, 				 Precision: 32.81
	 Minibatch 73 / 391, loss: 1.58, 				 Avg Accumulated loss: 1.63, 				 Precision: 39.84
	 Minibatch 74 / 391, loss: 1.55, 				 Avg Accumulated loss: 1.63, 				 Precision: 43.75
	 Minibatch 75 / 391, loss: 1.69, 				 Avg Accumulated loss: 1.63, 				 Precision: 37.50
	 Minibatch 76 / 391, loss: 1.64, 				 Avg Accumulated loss: 1.63, 				 Precision: 37.50
	 Minibatch 77 / 391, loss: 1.57, 				 Avg Accumulated loss: 1.63, 				 Precision: 40.62
	 Minibatch 78 / 391, loss: 1.60, 				 Avg Accumulated loss: 1.63, 				 Precision: 35.16
	 Minibatch 79 / 391, loss: 1.51, 				 Avg Accumulated loss: 1.63, 				 Precision: 46.09
	 Minibatch 80 / 391, loss: 1.60, 				 Avg Accumulated loss: 1.63, 				 Precision: 41.41
	 Minibatch 81 / 391, loss: 1.55, 				 Avg Accumulated loss: 1.62, 				 Precision: 40.62
	 Minibatch 82 / 391, loss: 1.66, 				 Avg Accumulated loss: 1.63, 				 Precision: 45.31
	 Minibatch 83 / 391, loss: 1.48, 				 Avg Accumulated loss: 1.62, 				 Precision: 42.19
	 Minibatch 84 / 391, loss: 1.55, 				 Avg Accumulated loss: 1.62, 				 Precision: 41.41
	 Minibatch 85 / 391, loss: 1.69, 				 Avg Accumulated loss: 1.62, 				 Precision: 38.28
	 Minibatch 86 / 391, loss: 1.67, 				 Avg Accumulated loss: 1.62, 				 Precision: 35.16
	 Minibatch 87 / 391, loss: 1.56, 				 Avg Accumulated loss: 1.62, 				 Precision: 42.19
	 Minibatch 88 / 391, loss: 1.57, 				 Avg Accumulated loss: 1.62, 				 Precision: 42.19
	 Minibatch 89 / 391, loss: 1.59, 				 Avg Accumulated loss: 1.62, 				 Precision: 38.28
	 Minibatch 90 / 391, loss: 1.73, 				 Avg Accumulated loss: 1.62, 				 Precision: 35.94
	 Minibatch 91 / 391, loss: 1.61, 				 Avg Accumulated loss: 1.62, 				 Precision: 40.62
	 Minibatch 92 / 391, loss: 1.57, 				 Avg Accumulated loss: 1.62, 				 Precision: 38.28
	 Minibatch 93 / 391, loss: 1.54, 				 Avg Accumulated loss: 1.62, 				 Precision: 42.19
	 Minibatch 94 / 391, loss: 1.61, 				 Avg Accumulated loss: 1.62, 				 Precision: 45.31
	 Minibatch 95 / 391, loss: 1.67, 				 Avg Accumulated loss: 1.62, 				 Precision: 39.84
	 Minibatch 96 / 391, loss: 1.63, 				 Avg Accumulated loss: 1.62, 				 Precision: 41.41
	 Minibatch 97 / 391, loss: 1.54, 				 Avg Accumulated loss: 1.62, 				 Precision: 43.75
	 Minibatch 98 / 391, loss: 1.61, 				 Avg Accumulated loss: 1.62, 				 Precision: 46.88
	 Minibatch 99 / 391, loss: 1.66, 				 Avg Accumulated loss: 1.62, 				 Precision: 39.84
	 Minibatch 100 / 391, loss: 1.58, 				 Avg Accumulated loss: 1.62, 				 Precision: 44.53
	 Minibatch 101 / 391, loss: 1.58, 				 Avg Accumulated loss: 1.62, 				 Precision: 42.97
	 Minibatch 102 / 391, loss: 1.74, 				 Avg Accumulated loss: 1.62, 				 Precision: 34.38
	 Minibatch 103 / 391, loss: 1.59, 				 Avg Accumulated loss: 1.62, 				 Precision: 44.53
	 Minibatch 104 / 391, loss: 1.49, 				 Avg Accumulated loss: 1.62, 				 Precision: 43.75
	 Minibatch 105 / 391, loss: 1.51, 				 Avg Accumulated loss: 1.62, 				 Precision: 42.97
	 Minibatch 106 / 391, loss: 1.52, 				 Avg Accumulated loss: 1.62, 				 Precision: 44.53
	 Minibatch 107 / 391, loss: 1.67, 				 Avg Accumulated loss: 1.62, 				 Precision: 32.81
	 Minibatch 108 / 391, loss: 1.58, 				 Avg Accumulated loss: 1.62, 				 Precision: 40.62
	 Minibatch 109 / 391, loss: 1.70, 				 Avg Accumulated loss: 1.62, 				 Precision: 42.97
	 Minibatch 110 / 391, loss: 1.77, 				 Avg Accumulated loss: 1.62, 				 Precision: 35.94
	 Minibatch 111 / 391, loss: 1.76, 				 Avg Accumulated loss: 1.62, 				 Precision: 33.59
	 Minibatch 112 / 391, loss: 1.48, 				 Avg Accumulated loss: 1.62, 				 Precision: 48.44
	 Minibatch 113 / 391, loss: 1.42, 				 Avg Accumulated loss: 1.62, 				 Precision: 50.78
	 Minibatch 114 / 391, loss: 1.53, 				 Avg Accumulated loss: 1.62, 				 Precision: 40.62
	 Minibatch 115 / 391, loss: 1.58, 				 Avg Accumulated loss: 1.62, 				 Precision: 41.41
	 Minibatch 116 / 391, loss: 1.63, 				 Avg Accumulated loss: 1.62, 				 Precision: 41.41
	 Minibatch 117 / 391, loss: 1.75, 				 Avg Accumulated loss: 1.62, 				 Precision: 33.59
	 Minibatch 118 / 391, loss: 1.70, 				 Avg Accumulated loss: 1.62, 				 Precision: 39.84
	 Minibatch 119 / 391, loss: 1.61, 				 Avg Accumulated loss: 1.62, 				 Precision: 39.84
	 Minibatch 120 / 391, loss: 1.49, 				 Avg Accumulated loss: 1.62, 				 Precision: 50.00
	 Minibatch 121 / 391, loss: 1.64, 				 Avg Accumulated loss: 1.62, 				 Precision: 42.19
	 Minibatch 122 / 391, loss: 1.52, 				 Avg Accumulated loss: 1.62, 				 Precision: 43.75
	 Minibatch 123 / 391, loss: 1.57, 				 Avg Accumulated loss: 1.62, 				 Precision: 50.00
	 Minibatch 124 / 391, loss: 1.67, 				 Avg Accumulated loss: 1.62, 				 Precision: 42.19
	 Minibatch 125 / 391, loss: 1.67, 				 Avg Accumulated loss: 1.62, 				 Precision: 38.28
	 Minibatch 126 / 391, loss: 1.61, 				 Avg Accumulated loss: 1.62, 				 Precision: 42.19
	 Minibatch 127 / 391, loss: 1.50, 				 Avg Accumulated loss: 1.62, 				 Precision: 44.53
	 Minibatch 128 / 391, loss: 1.64, 				 Avg Accumulated loss: 1.62, 				 Precision: 41.41
	 Minibatch 129 / 391, loss: 1.67, 				 Avg Accumulated loss: 1.62, 				 Precision: 39.06
	 Minibatch 130 / 391, loss: 1.49, 				 Avg Accumulated loss: 1.62, 				 Precision: 49.22
	 Minibatch 131 / 391, loss: 1.46, 				 Avg Accumulated loss: 1.62, 				 Precision: 47.66
	 Minibatch 132 / 391, loss: 1.67, 				 Avg Accumulated loss: 1.62, 				 Precision: 41.41
	 Minibatch 133 / 391, loss: 1.64, 				 Avg Accumulated loss: 1.62, 				 Precision: 41.41
	 Minibatch 134 / 391, loss: 1.72, 				 Avg Accumulated loss: 1.62, 				 Precision: 33.59
	 Minibatch 135 / 391, loss: 1.60, 				 Avg Accumulated loss: 1.62, 				 Precision: 40.62
	 Minibatch 136 / 391, loss: 1.61, 				 Avg Accumulated loss: 1.62, 				 Precision: 38.28
	 Minibatch 137 / 391, loss: 1.65, 				 Avg Accumulated loss: 1.62, 				 Precision: 35.94
	 Minibatch 138 / 391, loss: 1.76, 				 Avg Accumulated loss: 1.62, 				 Precision: 33.59
	 Minibatch 139 / 391, loss: 1.66, 				 Avg Accumulated loss: 1.62, 				 Precision: 37.50
	 Minibatch 140 / 391, loss: 1.58, 				 Avg Accumulated loss: 1.62, 				 Precision: 40.62
	 Minibatch 141 / 391, loss: 1.65, 				 Avg Accumulated loss: 1.62, 				 Precision: 41.41
	 Minibatch 142 / 391, loss: 1.62, 				 Avg Accumulated loss: 1.62, 				 Precision: 43.75
	 Minibatch 143 / 391, loss: 1.64, 				 Avg Accumulated loss: 1.62, 				 Precision: 31.25
	 Minibatch 144 / 391, loss: 1.69, 				 Avg Accumulated loss: 1.62, 				 Precision: 35.94
	 Minibatch 145 / 391, loss: 1.48, 				 Avg Accumulated loss: 1.62, 				 Precision: 46.09
	 Minibatch 146 / 391, loss: 1.73, 				 Avg Accumulated loss: 1.62, 				 Precision: 40.62
	 Minibatch 147 / 391, loss: 1.51, 				 Avg Accumulated loss: 1.62, 				 Precision: 48.44
	 Minibatch 148 / 391, loss: 1.61, 				 Avg Accumulated loss: 1.62, 				 Precision: 49.22
	 Minibatch 149 / 391, loss: 1.47, 				 Avg Accumulated loss: 1.62, 				 Precision: 50.00
	 Minibatch 150 / 391, loss: 1.67, 				 Avg Accumulated loss: 1.62, 				 Precision: 40.62
	 Minibatch 151 / 391, loss: 1.64, 				 Avg Accumulated loss: 1.62, 				 Precision: 41.41
	 Minibatch 152 / 391, loss: 1.57, 				 Avg Accumulated loss: 1.62, 				 Precision: 44.53
	 Minibatch 153 / 391, loss: 1.72, 				 Avg Accumulated loss: 1.62, 				 Precision: 36.72
	 Minibatch 154 / 391, loss: 1.74, 				 Avg Accumulated loss: 1.62, 				 Precision: 34.38
	 Minibatch 155 / 391, loss: 1.55, 				 Avg Accumulated loss: 1.62, 				 Precision: 45.31
	 Minibatch 156 / 391, loss: 1.83, 				 Avg Accumulated loss: 1.62, 				 Precision: 32.03
	 Minibatch 157 / 391, loss: 1.56, 				 Avg Accumulated loss: 1.62, 				 Precision: 39.06
	 Minibatch 158 / 391, loss: 1.67, 				 Avg Accumulated loss: 1.62, 				 Precision: 42.19
	 Minibatch 159 / 391, loss: 1.65, 				 Avg Accumulated loss: 1.62, 				 Precision: 43.75
	 Minibatch 160 / 391, loss: 1.45, 				 Avg Accumulated loss: 1.62, 				 Precision: 44.53
	 Minibatch 161 / 391, loss: 1.68, 				 Avg Accumulated loss: 1.62, 				 Precision: 35.94
	 Minibatch 162 / 391, loss: 1.70, 				 Avg Accumulated loss: 1.62, 				 Precision: 36.72
	 Minibatch 163 / 391, loss: 1.52, 				 Avg Accumulated loss: 1.62, 				 Precision: 49.22
	 Minibatch 164 / 391, loss: 1.54, 				 Avg Accumulated loss: 1.62, 				 Precision: 46.09
	 Minibatch 165 / 391, loss: 1.57, 				 Avg Accumulated loss: 1.62, 				 Precision: 45.31
	 Minibatch 166 / 391, loss: 1.74, 				 Avg Accumulated loss: 1.62, 				 Precision: 35.16
	 Minibatch 167 / 391, loss: 1.70, 				 Avg Accumulated loss: 1.62, 				 Precision: 34.38
	 Minibatch 168 / 391, loss: 1.51, 				 Avg Accumulated loss: 1.62, 				 Precision: 42.19
	 Minibatch 169 / 391, loss: 1.54, 				 Avg Accumulated loss: 1.62, 				 Precision: 42.19
	 Minibatch 170 / 391, loss: 1.58, 				 Avg Accumulated loss: 1.62, 				 Precision: 43.75
	 Minibatch 171 / 391, loss: 1.61, 				 Avg Accumulated loss: 1.62, 				 Precision: 39.84
	 Minibatch 172 / 391, loss: 1.54, 				 Avg Accumulated loss: 1.62, 				 Precision: 43.75
	 Minibatch 173 / 391, loss: 1.59, 				 Avg Accumulated loss: 1.62, 				 Precision: 39.84
	 Minibatch 174 / 391, loss: 1.73, 				 Avg Accumulated loss: 1.62, 				 Precision: 36.72
	 Minibatch 175 / 391, loss: 1.52, 				 Avg Accumulated loss: 1.62, 				 Precision: 43.75
	 Minibatch 176 / 391, loss: 1.62, 				 Avg Accumulated loss: 1.62, 				 Precision: 42.19
	 Minibatch 177 / 391, loss: 1.45, 				 Avg Accumulated loss: 1.62, 				 Precision: 52.34
	 Minibatch 178 / 391, loss: 1.54, 				 Avg Accumulated loss: 1.62, 				 Precision: 42.19
	 Minibatch 179 / 391, loss: 1.81, 				 Avg Accumulated loss: 1.62, 				 Precision: 31.25
	 Minibatch 180 / 391, loss: 1.60, 				 Avg Accumulated loss: 1.62, 				 Precision: 42.97
	 Minibatch 181 / 391, loss: 1.64, 				 Avg Accumulated loss: 1.62, 				 Precision: 37.50
	 Minibatch 182 / 391, loss: 1.59, 				 Avg Accumulated loss: 1.62, 				 Precision: 40.62
	 Minibatch 183 / 391, loss: 1.76, 				 Avg Accumulated loss: 1.62, 				 Precision: 35.16
	 Minibatch 184 / 391, loss: 1.40, 				 Avg Accumulated loss: 1.62, 				 Precision: 50.78
	 Minibatch 185 / 391, loss: 1.63, 				 Avg Accumulated loss: 1.62, 				 Precision: 37.50
	 Minibatch 186 / 391, loss: 1.61, 				 Avg Accumulated loss: 1.62, 				 Precision: 41.41
	 Minibatch 187 / 391, loss: 1.56, 				 Avg Accumulated loss: 1.62, 				 Precision: 44.53
	 Minibatch 188 / 391, loss: 1.57, 				 Avg Accumulated loss: 1.62, 				 Precision: 39.84
	 Minibatch 189 / 391, loss: 1.54, 				 Avg Accumulated loss: 1.62, 				 Precision: 38.28
	 Minibatch 190 / 391, loss: 1.57, 				 Avg Accumulated loss: 1.62, 				 Precision: 35.16
	 Minibatch 191 / 391, loss: 1.52, 				 Avg Accumulated loss: 1.62, 				 Precision: 42.19
	 Minibatch 192 / 391, loss: 1.48, 				 Avg Accumulated loss: 1.61, 				 Precision: 49.22
	 Minibatch 193 / 391, loss: 1.47, 				 Avg Accumulated loss: 1.61, 				 Precision: 42.19
